reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
HMR_0273;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_0462;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_0464;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_0467;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_0468;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_0470;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_0553;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_0561;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_0594;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_0602;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_0625;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_10023;0;0;0;0;1.0;1.0
HMR_10041;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_10062;0;0;0;0;1.0;1.0
HMR_10063;0;0;0;0;1.0;1.0
HMR_10064;0;0;0;0;1.0;1.0
HMR_10065;0;0;0;0;1.0;1.0
HMR_1143;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_1144;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_1151;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_1152;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_1159;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_1160;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_1188;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_1189;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_1195;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_1196;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_1267;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_1268;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_1318;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_1622;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_1623;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_1694;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_1696;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2115;0;0;0;0;1.0;1.0
HMR_2117;0;0;0;0;1.0;1.0
HMR_2129;0;0;0;0;1.0;1.0
HMR_2131;0;0;0;0;1.0;1.0
HMR_2133;0;0;0;0;1.0;1.0
HMR_2134;0;0;0;0;1.0;1.0
HMR_2135;0;0;0;0;1.0;1.0
HMR_2136;0;0;0;0;1.0;1.0
HMR_2137;0;0;0;0;1.0;1.0
HMR_2138;0;0;0;0;1.0;1.0
HMR_2139;0;0;0;0;1.0;1.0
HMR_2140;0;0;0;0;1.0;1.0
HMR_2142;0;0;0;0;1.0;1.0
HMR_2143;0;0;0;0;1.0;1.0
HMR_2144;0;0;0;0;1.0;1.0
HMR_2145;0;0;0;0;1.0;1.0
HMR_2150;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2151;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2152;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2153;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2154;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2155;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2156;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2157;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2158;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2159;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2160;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2161;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2162;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2163;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2164;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2165;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2166;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2167;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2168;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2169;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2170;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2171;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2172;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2173;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2174;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2175;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2176;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2177;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2178;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2179;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2180;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2181;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2182;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2227;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_2228;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2229;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_2230;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2231;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2232;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2233;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2234;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_2235;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_2236;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2237;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_2238;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_2239;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2240;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2241;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2242;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2243;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2244;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_2245;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2246;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2247;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_2248;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2249;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2250;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2251;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2252;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2253;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2254;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2255;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2256;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2257;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2258;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2393;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2623;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2625;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2673;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2702;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2703;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2704;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_2753;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_3107;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_3108;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_3109;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_3110;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_3111;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_3112;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_3113;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_3114;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_3136;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_3296;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_3481;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_3818;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_3819;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_3925;0;0;0;0;1.0;1.0
HMR_3939;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_4020;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_4059;0;0;0;0;1.0;1.0
HMR_4065;0;0;0;0;1.0;1.0
HMR_4071;0;0;0;0;1.0;1.0
HMR_4158;0;0;0;0;1.0;1.0
HMR_4159;0;0;0;0;1.0;1.0
HMR_4257;0;0;0;0;1.0;1.0
HMR_4261;0;0;0;0;1.0;1.0
HMR_4269;0;0;0;0;1.0;1.0
HMR_4371;0;0;0;0;1.0;1.0
HMR_4410;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_4523;0;0;0;0;1.0;1.0
HMR_4524;0;0;0;0;1.0;1.0
HMR_4527;0;0;0;0;1.0;1.0
HMR_4614;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_4631;0;0;0;0;1.0;1.0
HMR_4642;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_4657;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_4718;0;0;0;0;1.0;1.0
HMR_4721;0;0;0;0;1.0;1.0
HMR_4723;0;0;0;0;1.0;1.0
HMR_4725;0;0;0;0;1.0;1.0
HMR_4742;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_4743;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_4752;0;0;0;0;1.0;1.0
HMR_4760;0;0;0;0;1.0;1.0
HMR_4844;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_4861;0;0;0;0;1.0;1.0
HMR_4880;0;0;0;0;1.0;1.0
HMR_4969;0;0;0;0;1.0;1.0
HMR_4993;0;0;0;0;1.0;1.0
HMR_4995;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5105;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5164;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5203;1;0;1;0;1.3643089374144617e-43;7.019072469773144e-36
HMR_5211;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5221;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5244;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5245;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5476;0;0;0;0;1.0;1.0
HMR_5579;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5580;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5581;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5582;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5583;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5584;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5585;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5586;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5587;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5588;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5589;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5590;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5591;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5592;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5593;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5594;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5595;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5596;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5597;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5598;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5599;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5600;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5601;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5602;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5605;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5606;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5607;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5608;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5610;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5611;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5613;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5615;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5616;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5617;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5620;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5621;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5622;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5623;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5625;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5626;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5628;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5630;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5631;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5632;1;0;1;0;5.147549325732655e-15;0.03614342789855309
HMR_5635;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5636;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5637;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5638;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5640;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5641;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5643;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5645;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5646;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5647;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5648;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5649;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5650;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5651;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5652;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5653;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5654;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5655;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5656;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5657;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5658;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5659;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5660;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5661;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5662;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5663;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5664;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5665;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5666;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5667;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5668;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5669;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5670;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5671;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5672;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5673;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5674;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5675;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5676;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5677;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5678;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5679;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5680;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5681;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5682;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5683;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5684;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5685;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5686;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5687;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5688;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5689;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5690;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5691;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5692;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5693;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5694;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5695;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5696;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5697;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5698;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5699;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5700;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5701;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5702;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5703;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5704;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5705;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5706;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5707;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5711;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5712;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5713;1;0;1;0;4.975666812452963e-36;1.465224892939522e-24
HMR_5714;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5715;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5716;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5718;0;1;0;1;1.0650172490654881e-25;3.840015533586866e-11
HMR_5720;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5721;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5722;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5723;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5724;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5725;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5726;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5727;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5728;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5729;1;0;1;0;7.827925651544083e-37;9.818701246043872e-26
HMR_5730;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5731;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5732;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5733;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5734;0;1;0;1;1.7858430689437714e-44;2.5185076865621977e-37
HMR_5735;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5736;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5737;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5738;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5739;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5740;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5741;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5742;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5743;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5744;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5745;0;1;0;1;7.827925651544083e-37;9.818701246043872e-26
HMR_5746;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5747;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5748;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5749;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5750;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5751;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5752;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5756;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5757;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5758;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5759;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5761;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5762;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5763;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5765;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5766;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5767;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5768;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5769;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5770;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5771;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5772;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5773;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5774;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5775;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5776;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5777;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5778;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5779;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5780;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5781;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5782;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5786;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5787;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5788;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5789;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5791;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5792;0;1;0;1;5.428232556076723e-41;4.713930186388454e-32
HMR_5794;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5795;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5796;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5797;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5798;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5799;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5800;1;0;1;0;1.0229771351957348e-42;1.8264920486670654e-34
HMR_5801;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5802;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5803;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5804;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5805;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5806;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5807;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5808;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5809;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5810;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5811;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5812;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5813;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5814;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5815;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5816;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5817;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5818;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5819;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5820;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5821;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5822;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
HMR_5823;0;1;0;1;2.296359790909502e-45;8.457737558177355e-39
HMR_5824;1;0;1;0;2.296359790909502e-45;8.457737558177355e-39
