reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
HMR_6703;0;0;0;0;1.0;1.0
HMR_6713;1;0;1;0;6.891347017417907e-42;1.9372612329520888e-33
HMR_6714;0;0;1;0;1.3905095053290802e-12;0.313625207303311
HMR_6745;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_6747;0;1;0;1;1.6254869800590768e-44;1.7151922163633718e-37
HMR_6748;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_6749;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_6751;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_6752;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_6754;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_6760;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_6761;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_6762;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_6764;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_6766;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_6767;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_6789;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_6790;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_6791;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_6854;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_6974;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7142;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7160;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7162;0;0;0;0;1.0;1.0
HMR_7163;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7180;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7181;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7182;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7257;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7264;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7265;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7266;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7267;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7268;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7269;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7270;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7271;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7272;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7273;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7274;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7275;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7276;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7277;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7278;0;1;0;1;1.8208751788596206e-22;9.685150174968224e-08
HMR_7279;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7280;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7281;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7282;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7283;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7284;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7285;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7286;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7287;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7289;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7292;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7294;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7306;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7321;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7323;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7324;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7325;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7326;0;1;0;1;2.0747232897876048e-26;6.328546754944742e-12
HMR_7374;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7375;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7376;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7377;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7378;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7379;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7380;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7381;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7382;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7383;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7384;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7385;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7386;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7387;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7388;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7389;1;0;1;0;1.8208751788596206e-22;9.685150174968224e-08
HMR_7390;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7391;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7392;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7393;1;0;1;0;9.350876056830777e-43;1.2358947401320915e-34
HMR_7394;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7395;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7396;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7397;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7398;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7399;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7400;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7401;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7402;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7403;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7404;0;1;0;1;9.60168934931289e-24;5.0950741339012686e-09
HMR_7405;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7406;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7407;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7408;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7409;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7410;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7411;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7412;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7413;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7414;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7415;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7416;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7417;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7418;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7419;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7420;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7421;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7422;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7423;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7424;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7425;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7426;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7427;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7428;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7429;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7430;1;0;1;0;1.660755263197333e-38;3.2989496895416253e-28
HMR_7434;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7454;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7455;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7456;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7457;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7458;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7459;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7460;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7461;1;0;1;0;3.597816074713109e-32;3.932645067601161e-19
HMR_7462;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7463;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7464;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7465;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7466;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7583;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7590;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7591;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7594;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7596;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7597;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7598;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7600;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7610;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7612;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7621;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7622;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7627;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7639;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7642;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7656;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7687;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7711;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7713;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7714;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7715;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7716;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7717;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7718;0;0;1;0;1.1539774245008225e-11;0.5171348532352757
HMR_7719;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7723;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7724;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7725;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7726;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7792;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7875;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7883;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7906;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7942;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7968;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7969;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_7972;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_7988;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_8006;0;0;0;0;1.0;1.0
HMR_8066;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8068;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_8071;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8074;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_8104;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_8144;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8210;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8339;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8345;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8349;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8350;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_8364;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8365;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8367;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8374;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_8375;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8409;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8445;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8473;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8487;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8503;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8519;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8522;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_8525;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8526;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_8562;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8563;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_8564;0;1;0;1;2.8252318278921548e-18;0.0003676178976834278
HMR_8565;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_8587;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8612;0;0;0;0;1.0;1.0
HMR_8613;0;0;0;0;1.0;1.0
HMR_8614;0;0;0;0;1.0;1.0
HMR_8615;0;0;0;0;1.0;1.0
HMR_8616;0;0;0;0;1.0;1.0
HMR_8617;0;0;0;0;1.0;1.0
HMR_8620;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8639;0;0;0;0;1.0;1.0
HMR_8653;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8658;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8678;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8685;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8686;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8691;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8702;0;0;0;0;1.0;1.0
HMR_8709;0;0;0;0;1.0;1.0
HMR_8716;0;0;0;0;1.0;1.0
HMR_8720;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8722;0;0;0;0;1.0;1.0
HMR_8727;0;1;0;1;9.60168934931289e-24;5.0950741339012686e-09
HMR_8728;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8738;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8739;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8740;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8770;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8771;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8772;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8773;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8775;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_8788;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_8806;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8807;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_8811;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_8814;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_8824;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8828;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_8829;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8835;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8836;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8839;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8844;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_8845;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8871;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8873;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8875;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8891;0;0;0;0;1.0;1.0
HMR_8907;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_8919;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_8920;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9070;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9071;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9090;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9091;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9106;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9113;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9115;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9126;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9131;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9141;1;0;1;0;9.60168934931289e-24;5.0950741339012686e-09
HMR_9146;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9149;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9159;0;0;0;1;4.690277465741851e-13;0.22667447546081662
HMR_9160;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9166;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9188;0;1;0;1;1.2470355067224546e-43;4.762841805777907e-36
HMR_9209;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9224;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9229;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9252;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9256;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9271;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9281;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9293;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9297;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9305;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9310;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9322;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9338;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9341;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9362;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9374;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9377;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9386;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9389;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9401;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9408;1;0;1;0;1.2470355067224546e-43;4.762841805777907e-36
HMR_9412;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9420;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9422;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9424;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9432;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9435;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9439;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9462;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9608;0;0;0;0;1.0;1.0
HMR_9609;0;0;0;0;1.0;1.0
HMR_9612;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9642;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9652;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9661;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9670;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9673;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9676;1;0;1;0;9.60168934931289e-24;5.0950741339012686e-09
HMR_9678;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9687;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9690;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9693;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9694;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9715;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9724;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9727;0;0;0;0;1.0;1.0
HMR_9735;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9737;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9738;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9739;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9740;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9741;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9742;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9743;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9744;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9745;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9746;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9747;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9748;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9749;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9750;0;1;0;1;2.028971239288068e-31;3.9567061855993266e-18
HMR_9751;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9752;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9753;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9754;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9755;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9756;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9757;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9758;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9759;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9760;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9761;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9762;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9763;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9764;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9765;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9766;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9767;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9768;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9769;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9770;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9771;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9772;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9773;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9774;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9775;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9776;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9777;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9778;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9780;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9781;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9782;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9783;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9784;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9785;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9786;0;1;0;1;3.528945153673268e-40;9.125302826328967e-31
HMR_9787;1;0;1;0;1.660755263197333e-38;3.2989496895416253e-28
HMR_9788;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9789;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9790;1;0;1;0;2.447583076180393e-39;1.7954710109019966e-29
HMR_9791;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9792;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9793;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9794;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9795;0;1;0;1;2.0872285290564504e-45;5.76350928740233e-39
HMR_9796;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
HMR_9798;1;0;1;0;2.0872285290564504e-45;5.76350928740233e-39
